avg_data_usage_gb,pct_video_usage,avg_call_duration,sms_freq,monthly_spend,topup_freq,travel_score,complaint_count,plan_type_Prepaid,device_brand_Huawei,device_brand_Oppo,device_brand_Realme,device_brand_Samsung,device_brand_Vivo,device_brand_Xiaomi,target
-1.1330403826458144,0.4419362563195622,-0.9864782377767285,0.7675408172322083,-0.8821396715417367,-0.5764008188797081,-1.2908932637542985,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
3.009258995828565,-0.92707370711188,-0.2332752617541104,-0.005911671528384942,2.939259629673206,0.5932833522120801,0.49208548652873174,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,1
0.9547737293783412,-0.9316372127125219,0.00920888722183199,-0.7793641602889783,0.3484804424088381,-0.5764008188797081,1.8374949264047948,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,1
-0.4236120982864094,-1.7402353652552245,-1.3040680966124765,-1.8106341453031027,-0.16967539504403548,1.1781254377579742,-0.6422402417354506,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.3141030342577764,-0.15473058267296863,2.324610628328399,-1.2949991527960405,0.08940252368240129,-0.5764008188797081,-0.49694750471011284,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,8
-0.8021325587332061,-0.4403726738410386,-0.04872980324144624,1.7988108022463327,-0.1264957419229627,0.5932833522120801,-1.4293695973906837,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.7952713969888104,-0.796891990913613,-0.3985078234456818,-0.7793641602889783,0.1325821768034741,0.5932833522120801,-1.5439858499474326,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.8762128790969305,2.37993375932563,0.15512855209231105,-0.005911671528384942,1.0393548923460028,-1.746084989971496,-1.3168644081157537,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
-1.102092168898592,1.018552934656586,-1.198920102808749,-0.5215466640354471,-0.903729498102273,-0.5764008188797081,0.4129856023084765,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.1497048054327805,-2.056753836787047,1.118627515722384,0.5097233209786772,-0.6230617528152999,-0.5764008188797081,-0.2739502417557444,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.41198967288859484,1.3765754655870963,-0.5680321399863852,-2.0684516415566336,0.45642957521152006,1.7629675233038682,0.6379729244165018,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,1
-1.0520989005376944,-0.9532951036281371,-0.8298291857834206,-0.5215466640354471,-1.0548582840260279,-0.5764008188797081,-1.1028761039518262,2.1394438902393134,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,4
-0.8664096180543602,0.655413571869395,-0.6903471531866393,-0.5215466640354471,-0.8389600184206638,0.5932833522120801,-0.4820588390671811,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.4286540956755606,-0.4680792546634879,-0.776182250169274,-0.5215466640354471,-0.21285504816510828,1.7629675233038682,-0.5537376580138844,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.13821701281701224,-1.7864598434459271,-1.2611505481211591,0.7675408172322083,0.003043217440255699,-1.161242904425602,0.5875042251348773,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.35933503896525515,-0.5414084287406565,0.4212173527384782,1.0253583134857396,-0.0617262622413535,0.008441266666186017,-0.5759544730490872,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.4997923167411106,0.2305394668172834,0.5714287724580885,-0.7793641602889783,-0.21285504816510828,0.008441266666186017,0.49368344409544607,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.6854815992244447,0.24708985286397545,-1.4650089034549163,-2.841904130317227,-0.7094210590574455,0.5932833522120801,0.8335964524915391,2.1394438902393134,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,4
-0.9854412093898308,-0.37308323770587687,-0.34486088783153523,0.7675408172322083,-0.25603470128618105,0.008441266666186017,-0.650111126393192,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.1263138536834652,0.038814133640794016,0.09075222935533499,-1.2949991527960405,0.0462228705613285,-0.5764008188797081,1.065113070053726,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.5497855851020083,0.11941668066568079,-0.5980744239303073,-1.0371816565425094,-0.0833160888018899,2.9326516943956564,-0.92738420029849,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.2974386114708104,0.9157546825448315,0.8053294117357677,-1.0371816565425094,-0.8605498449812002,-1.161242904425602,1.3535252506810536,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.8354614043071378,1.322050890254303,1.6186169556462298,1.5409933059928016,-0.5582922731336907,0.008441266666186017,-1.402945628018346,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.1378016462992333,-0.0136878021579218,0.45340551410696583,0.25190582472514617,-1.011678630904955,-1.161242904425602,0.5064914295264062,0.7198808009404033,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.9044997272817108,-1.3664336788907339,-0.05087568066601206,-0.7793641602889783,-0.9684989777838823,1.1781254377579742,0.7672280604836029,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.8854546726680355,0.6377958076203495,-0.8748926116993038,-1.5528166490495716,-0.5582922731336907,0.008441266666186017,1.1342752939538294,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
0.5334018960507747,0.6814176244976954,-1.6259497102973561,1.7988108022463327,0.5643787080142021,-1.161242904425602,-0.877578994710322,2.1394438902393134,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
0.8762128790969305,0.894413595717545,-0.9092266504923575,0.5097233209786772,0.9745854126643936,1.7629675233038682,0.836859099030877,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
-1.0187700549637628,-0.9945322813642075,0.7409530889987915,-0.7793641602889783,-0.687831232496909,-1.746084989971496,1.0212943133574544,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
0.09060437628282392,0.8075607036546237,-1.108793250976983,1.5409933059928016,-0.19126522160457188,2.3478096088497624,-0.0019245631895729687,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.1235178553389769,0.3072834410462767,1.2688389354419942,-0.5215466640354471,-0.25603470128618105,-1.746084989971496,-0.6455908534049793,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.6545333854772224,0.5760620342916722,-0.46932177845635537,-0.005911671528384942,0.0678126971218649,-1.746084989971496,0.39116238050572494,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
2.0022517331304828,-0.7965816852971362,-1.2740258126685544,-0.5215466640354471,1.7734089954042405,-1.161242904425602,-1.0161337662117675,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.5212180031814952,-1.9297917880724211,0.18302495861166707,-0.263729167781916,-0.25603470128618105,0.008441266666186017,0.4059316529771532,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
0.6738591738266301,-1.4064698310907857,-0.9907699926258604,-0.7793641602889783,0.26212113616669247,2.9326516943956564,-0.688740777723877,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.5331211623150423,0.8858088309530564,0.8718516118973095,-0.263729167781916,-1.0548582840260279,-0.5764008188797081,0.3897741714655436,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.056994796973159734,1.7312017493396938,-0.9285395473134503,-0.263729167781916,0.1973516564850833,-0.5764008188797081,-0.2391601701955569,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,6
-0.4283733619398281,-1.2662529290417313,-0.6173873207514,-0.005911671528384942,-0.5151126200126178,0.008441266666186017,-0.7377020327342098,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
2.4307654619381776,-0.06029427546833988,-1.752556478346742,-1.0371816565425094,2.31315465941765,-1.746084989971496,-0.6078170294587648,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,1
1.3951906173195825,0.2823999092385374,0.7817247600655433,1.0253583134857396,0.888226106422248,1.1781254377579742,-1.4121495708216463,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,1
-0.4569409438603411,0.029772717014068223,1.062834702683671,1.5409933059928016,-1.0764481105865642,0.5932833522120801,-1.563006437115436,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,3
0.18344901752449116,0.14647781513122005,-0.6774718886392442,-0.005911671528384942,-0.040136435680817095,0.008441266666186017,-0.8343128903925353,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
0.9714381521653067,-1.1017204647797378,1.620762833070796,-0.5215466640354471,0.8450464533011752,-1.161242904425602,-0.505298522915555,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
0.9619156248584693,-1.5371633667606013,-0.9564359538328066,0.25190582472514617,1.2984328110724397,0.5932833522120801,-0.12036739663476162,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.1929715448313286,-1.017596529784977,-0.38992431374741854,-0.005911671528384942,-0.3639838340888631,-0.5764008188797081,-0.3914107382757946,0.7198808009404033,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.2973039786887641,-1.285783892304005,-1.216087122205276,1.2831758097392705,-1.6377836011605105,2.3478096088497624,-0.1737533614144517,3.559006979538224,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,7
2.1212833244659532,0.10090616423727262,-1.8555585947259035,-0.005911671528384942,1.4711514235567307,-0.5764008188797081,0.7581265351699914,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,1
0.8738322472702211,0.22057975803858706,0.3482575203032385,0.7675408172322083,1.3632022907540489,0.008441266666186017,0.054787337882076674,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,1
-0.3355287206981611,-1.42017759731512,1.5520947554846882,1.5409933059928016,0.3916600955299109,0.5932833522120801,-0.6481828225927987,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,2
-0.018904687745809088,-0.1014546817179864,-0.5379898560424631,-0.263729167781916,0.8018668001801025,-1.161242904425602,0.03455524553242741,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,1
0.8595484563099646,1.8678469610529826,-0.05087568066601206,-0.263729167781916,1.3416124641935123,1.1781254377579742,-0.8837799310036666,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,0
1.4975577858680873,0.12961643510194293,-1.3941949484442426,-0.5215466640354471,1.4711514235567307,1.7629675233038682,1.1121557234947186,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.44979904838021284,-0.4552856354449029,-0.6753260112146784,1.7988108022463327,-0.42875331377047227,0.008441266666186017,-1.3389992046338923,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.7259523402785047,0.8698976004113722,-1.703201297581727,-0.005911671528384942,-0.3639838340888631,0.008441266666186017,0.733659262845947,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.3879026208857681,2.410461311735149,1.5520947554846882,-0.263729167781916,-0.42875331377047227,-1.161242904425602,0.3181779908753888,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
